2018-07-20 00:01:00 | t: 16.394731 | C: False; H: False
2018-07-20 15:01:00 | t: 27.727745 | C: True; H: False
2018-07-20 15:02:00 | t: 27.711615 | C: True; H: False
2018-07-20 15:03:00 | t: 27.695113 | C: True; H: False
2018-07-20 15:04:00 | t: 27.678445 | C: True; H: False
2018-07-20 15:05:00 | t: 27.661705 | C: True; H: False
2018-07-20 15:06:00 | t: 27.644933 | C: True; H: False
2018-07-20 15:07:00 | t: 27.628147 | C: True; H: False
2018-07-20 15:08:00 | t: 27.611354 | C: True; H: False
2018-07-20 15:09:00 | t: 27.594559 | C: True; H: False
2018-07-20 15:10:00 | t: 27.577762 | C: True; H: False
2018-07-20 15:11:00 | t: 27.560965 | C: True; H: False
2018-07-20 15:12:00 | t: 27.544167 | C: True; H: False
2018-07-20 15:13:00 | t: 27.527370 | C: True; H: False
2018-07-20 15:14:00 | t: 27.510572 | C: True; H: False
2018-07-20 15:15:00 | t: 27.493775 | C: False; H: False
2018-07-20 15:16:00 | t: 28.925263 | C: True; H: False
2018-07-20 15:17:00 | t: 28.099710 | C: True; H: False
2018-07-20 15:18:00 | t: 27.725784 | C: True; H: False
2018-07-20 15:19:00 | t: 27.551287 | C: True; H: False
2018-07-20 15:20:00 | t: 27.464852 | C: False; H: False
2018-07-20 15:21:00 | t: 28.865590 | C: True; H: False
2018-07-20 15:22:00 | t: 28.026459 | C: True; H: False
2018-07-20 15:23:00 | t: 27.646538 | C: True; H: False
2018-07-20 15:24:00 | t: 27.469392 | C: False; H: False
2018-07-20 15:25:00 | t: 28.830075 | C: True; H: False
2018-07-20 15:26:00 | t: 27.973256 | C: True; H: False
2018-07-20 15:27:00 | t: 27.585523 | C: True; H: False
2018-07-20 15:28:00 | t: 27.404929 | C: False; H: False
2018-07-20 15:29:00 | t: 28.764089 | C: True; H: False
2018-07-20 15:30:00 | t: 27.906597 | C: True; H: False
2018-07-20 15:31:00 | t: 27.518568 | C: True; H: False
2018-07-20 15:32:00 | t: 27.337842 | C: False; H: False
2018-07-20 15:33:00 | t: 28.696944 | C: True; H: False
2018-07-20 15:34:00 | t: 27.839427 | C: True; H: False
2018-07-20 15:35:00 | t: 27.451386 | C: False; H: False
2018-07-20 15:36:00 | t: 28.718942 | C: True; H: False
2018-07-20 15:37:00 | t: 27.821000 | C: True; H: False
2018-07-20 15:38:00 | t: 27.415109 | C: False; H: False
2018-07-20 15:39:00 | t: 28.674782 | C: True; H: False
2018-07-20 15:40:00 | t: 27.773360 | C: True; H: False
2018-07-20 15:41:00 | t: 27.365931 | C: False; H: False
2018-07-20 15:42:00 | t: 28.624926 | C: True; H: False
2018-07-20 15:43:00 | t: 27.723204 | C: True; H: False
2018-07-20 15:44:00 | t: 27.315643 | C: False; H: False
2018-07-20 15:45:00 | t: 28.574580 | C: True; H: False
2018-07-20 15:46:00 | t: 27.672832 | C: True; H: False
2018-07-20 15:47:00 | t: 27.265259 | C: False; H: False
2018-07-20 15:48:00 | t: 28.524191 | C: True; H: False
2018-07-20 15:49:00 | t: 27.622441 | C: True; H: False
2018-07-20 15:50:00 | t: 27.214867 | C: False; H: False
2018-07-20 15:51:00 | t: 28.473798 | C: True; H: False
2018-07-20 15:52:00 | t: 27.572048 | C: True; H: False
2018-07-20 15:53:00 | t: 27.164475 | C: False; H: False
2018-07-20 15:54:00 | t: 28.423406 | C: True; H: False
2018-07-20 15:55:00 | t: 27.521655 | C: True; H: False
2018-07-20 15:56:00 | t: 27.114082 | C: False; H: False
2018-07-20 15:57:00 | t: 28.373013 | C: True; H: False
2018-07-20 15:58:00 | t: 27.471262 | C: False; H: False
2018-07-20 15:59:00 | t: 28.511975 | C: True; H: False
2018-07-20 16:00:00 | t: 27.513865 | C: True; H: False
2018-07-20 16:01:00 | t: 27.048305 | C: False; H: False
2018-07-20 16:02:00 | t: 28.254018 | C: True; H: False
2018-07-20 16:03:00 | t: 27.301155 | C: False; H: False
2018-07-20 16:04:00 | t: 28.291686 | C: True; H: False
2018-07-20 16:05:00 | t: 27.243803 | C: False; H: False
2018-07-20 16:06:00 | t: 28.192375 | C: True; H: False
2018-07-20 16:07:00 | t: 27.125964 | C: False; H: False
2018-07-20 16:08:00 | t: 28.066355 | C: True; H: False
2018-07-20 16:09:00 | t: 26.996331 | C: False; H: False
2018-07-20 16:10:00 | t: 27.935126 | C: True; H: False
2018-07-20 16:11:00 | t: 26.864398 | C: False; H: False
2018-07-20 16:12:00 | t: 27.802883 | C: True; H: False
2018-07-20 16:13:00 | t: 26.732017 | C: False; H: False
2018-07-20 16:14:00 | t: 27.670441 | C: True; H: False
2018-07-20 16:15:00 | t: 26.599548 | C: False; H: False
2018-07-20 16:16:00 | t: 27.537960 | C: True; H: False
2018-07-20 16:17:00 | t: 26.467062 | C: False; H: False
2018-07-20 16:18:00 | t: 27.405472 | C: False; H: False
2018-07-20 16:19:00 | t: 27.782860 | C: True; H: False
2018-07-20 16:20:00 | t: 26.464226 | C: False; H: False
2018-07-20 16:21:00 | t: 27.293242 | C: False; H: False
2018-07-20 16:22:00 | t: 27.622323 | C: True; H: False
2018-07-20 16:23:00 | t: 26.282359 | C: False; H: False
2018-07-20 16:24:00 | t: 27.101956 | C: False; H: False
2018-07-20 16:25:00 | t: 27.426878 | C: False; H: False
2018-07-20 16:26:00 | t: 27.533363 | C: False; H: False
2018-07-20 16:27:00 | t: 27.543414 | C: False; H: False
2018-07-20 16:28:00 | t: 27.510886 | C: False; H: False
2018-07-20 16:29:00 | t: 27.459530 | C: False; H: False
2018-07-20 16:30:00 | t: 27.399859 | C: False; H: False
2018-07-20 16:31:00 | t: 27.336517 | C: False; H: False
2018-07-20 16:32:00 | t: 27.271554 | C: False; H: False
2018-07-20 16:33:00 | t: 27.205875 | C: False; H: False
2018-07-20 16:34:00 | t: 27.139880 | C: False; H: False
2018-07-20 16:35:00 | t: 27.073746 | C: False; H: False
2018-07-20 16:36:00 | t: 27.007549 | C: False; H: False
2018-07-20 16:37:00 | t: 26.941326 | C: False; H: False
2018-07-20 16:38:00 | t: 26.875090 | C: False; H: False
2018-07-20 16:39:00 | t: 26.808849 | C: False; H: False
2018-07-20 16:40:00 | t: 26.742606 | C: False; H: False
2018-07-20 16:41:00 | t: 26.676362 | C: False; H: False
2018-07-20 16:42:00 | t: 26.610117 | C: False; H: False
2018-07-20 16:43:00 | t: 26.543872 | C: False; H: False
2018-07-20 16:44:00 | t: 26.477628 | C: False; H: False
2018-07-20 16:45:00 | t: 26.411383 | C: False; H: False
2018-07-20 16:46:00 | t: 26.345137 | C: False; H: False
2018-07-20 16:47:00 | t: 26.278892 | C: False; H: False
2018-07-20 16:48:00 | t: 26.212647 | C: False; H: False
2018-07-20 16:49:00 | t: 26.146402 | C: False; H: False
2018-07-20 16:50:00 | t: 26.080157 | C: False; H: False
2018-07-20 16:51:00 | t: 26.013912 | C: False; H: False
2018-07-20 16:52:00 | t: 25.947667 | C: False; H: False
2018-07-20 16:53:00 | t: 25.881422 | C: False; H: False
2018-07-20 16:54:00 | t: 25.815177 | C: False; H: False
2018-07-20 16:55:00 | t: 25.748932 | C: False; H: False
2018-07-20 16:56:00 | t: 25.682687 | C: False; H: False
2018-07-20 16:57:00 | t: 25.616442 | C: False; H: False
2018-07-20 16:58:00 | t: 25.550197 | C: False; H: False
2018-07-20 16:59:00 | t: 25.483952 | C: False; H: False
2018-07-20 17:00:00 | t: 25.417707 | C: False; H: False
2018-07-20 17:01:00 | t: 25.362034 | C: False; H: False
2018-07-20 17:02:00 | t: 25.319368 | C: False; H: False
2018-07-20 17:03:00 | t: 25.282446 | C: False; H: False
2018-07-20 17:04:00 | t: 25.248061 | C: False; H: False
2018-07-20 17:05:00 | t: 25.214796 | C: False; H: False
2018-07-20 17:06:00 | t: 25.182025 | C: False; H: False
2018-07-20 17:07:00 | t: 25.149473 | C: False; H: False
2018-07-20 17:08:00 | t: 25.117017 | C: False; H: False
2018-07-20 17:09:00 | t: 25.084603 | C: False; H: False
2018-07-20 17:10:00 | t: 25.052209 | C: False; H: False
2018-07-20 17:11:00 | t: 25.019823 | C: False; H: False
2018-07-20 17:12:00 | t: 24.987440 | C: False; H: False
2018-07-20 17:13:00 | t: 24.955059 | C: False; H: False
2018-07-20 17:14:00 | t: 24.922679 | C: False; H: False
2018-07-20 17:15:00 | t: 24.890299 | C: False; H: False
2018-07-20 17:16:00 | t: 24.857919 | C: False; H: False
2018-07-20 17:17:00 | t: 24.825540 | C: False; H: False
2018-07-20 17:18:00 | t: 24.793160 | C: False; H: False
2018-07-20 17:19:00 | t: 24.760780 | C: False; H: False
2018-07-20 17:20:00 | t: 24.728401 | C: False; H: False
2018-07-20 17:21:00 | t: 24.696021 | C: False; H: False
2018-07-20 17:22:00 | t: 24.663642 | C: False; H: False
2018-07-20 17:23:00 | t: 24.631262 | C: False; H: False
2018-07-20 17:24:00 | t: 24.598882 | C: False; H: False
2018-07-20 17:25:00 | t: 24.566503 | C: False; H: False
2018-07-20 17:26:00 | t: 24.534123 | C: False; H: False
2018-07-20 17:27:00 | t: 24.501743 | C: False; H: False
2018-07-20 17:28:00 | t: 24.469364 | C: False; H: False
2018-07-20 17:29:00 | t: 24.436984 | C: False; H: False
2018-07-20 17:30:00 | t: 24.404605 | C: False; H: False
2018-07-20 17:31:00 | t: 24.372225 | C: False; H: False
2018-07-20 17:32:00 | t: 24.339845 | C: False; H: False
2018-07-20 17:33:00 | t: 24.307466 | C: False; H: False
2018-07-20 17:34:00 | t: 24.275086 | C: False; H: False
2018-07-20 17:35:00 | t: 24.242706 | C: False; H: False
2018-07-20 17:36:00 | t: 24.210327 | C: False; H: False
2018-07-20 17:37:00 | t: 24.177947 | C: False; H: False
2018-07-20 17:38:00 | t: 24.145567 | C: False; H: False
2018-07-20 17:39:00 | t: 24.113188 | C: False; H: False
2018-07-20 17:40:00 | t: 24.080808 | C: False; H: False
2018-07-20 17:41:00 | t: 24.048429 | C: False; H: False
2018-07-20 17:42:00 | t: 24.016049 | C: False; H: False
2018-07-20 17:43:00 | t: 23.983669 | C: False; H: False
2018-07-20 17:44:00 | t: 23.951290 | C: False; H: False
2018-07-20 17:45:00 | t: 23.918910 | C: False; H: False
2018-07-20 17:46:00 | t: 23.886530 | C: False; H: False
2018-07-20 17:47:00 | t: 23.854151 | C: False; H: False
2018-07-20 17:48:00 | t: 23.821771 | C: False; H: False
2018-07-20 17:49:00 | t: 23.789391 | C: False; H: False
2018-07-20 17:50:00 | t: 23.757012 | C: False; H: False
2018-07-20 17:51:00 | t: 23.724632 | C: False; H: False
2018-07-20 17:52:00 | t: 23.692253 | C: False; H: False
2018-07-20 17:53:00 | t: 23.659873 | C: False; H: False
2018-07-20 17:54:00 | t: 23.627493 | C: False; H: False
2018-07-20 17:55:00 | t: 23.595114 | C: False; H: False
2018-07-20 17:56:00 | t: 23.562734 | C: False; H: False
2018-07-20 17:57:00 | t: 23.530354 | C: False; H: False
2018-07-20 17:58:00 | t: 23.497975 | C: False; H: True
2018-07-20 17:59:00 | t: 25.579339 | C: False; H: False
2018-07-20 18:00:00 | t: 24.366598 | C: True; H: False
2018-07-20 18:01:00 | t: 22.365404 | C: True; H: False
2018-07-20 18:02:00 | t: 21.464968 | C: True; H: False
2018-07-20 18:03:00 | t: 21.050603 | C: True; H: False
2018-07-20 18:04:00 | t: 20.850876 | C: True; H: False
2018-07-20 18:05:00 | t: 20.745928 | C: True; H: False
2018-07-20 18:06:00 | t: 20.682833 | C: True; H: False
2018-07-20 18:07:00 | t: 20.638219 | C: True; H: False
2018-07-20 18:08:00 | t: 20.601765 | C: True; H: False
2018-07-20 18:09:00 | t: 20.568916 | C: True; H: False
2018-07-20 18:10:00 | t: 20.537657 | C: True; H: False
2018-07-20 18:11:00 | t: 20.507101 | C: True; H: False
2018-07-20 18:12:00 | t: 20.476856 | C: True; H: False
2018-07-20 18:13:00 | t: 20.446747 | C: True; H: False
2018-07-20 18:14:00 | t: 20.416699 | C: True; H: False
2018-07-20 18:15:00 | t: 20.386678 | C: True; H: False
2018-07-20 18:16:00 | t: 20.356668 | C: True; H: False
2018-07-20 18:17:00 | t: 20.326664 | C: True; H: False
2018-07-20 18:18:00 | t: 20.296662 | C: True; H: False
2018-07-20 18:19:00 | t: 20.266661 | C: True; H: False
2018-07-20 18:20:00 | t: 20.236661 | C: True; H: False
2018-07-20 18:21:00 | t: 20.206660 | C: True; H: False
2018-07-20 18:22:00 | t: 20.176660 | C: True; H: False
2018-07-20 18:23:00 | t: 20.146660 | C: True; H: False
2018-07-20 18:24:00 | t: 20.116660 | C: True; H: False
2018-07-20 18:25:00 | t: 20.086660 | C: True; H: False
2018-07-20 18:26:00 | t: 20.056659 | C: True; H: False
2018-07-20 18:27:00 | t: 20.026659 | C: True; H: False
2018-07-20 18:28:00 | t: 19.996659 | C: True; H: False
2018-07-20 18:29:00 | t: 19.966659 | C: True; H: False
2018-07-20 18:30:00 | t: 19.936659 | C: True; H: False
2018-07-20 18:31:00 | t: 19.906659 | C: True; H: False
2018-07-20 18:32:00 | t: 19.876658 | C: True; H: False
2018-07-20 18:33:00 | t: 19.846658 | C: True; H: False
2018-07-20 18:34:00 | t: 19.816658 | C: True; H: False
2018-07-20 18:35:00 | t: 19.786658 | C: True; H: False
2018-07-20 18:36:00 | t: 19.756658 | C: True; H: False
2018-07-20 18:37:00 | t: 19.726658 | C: True; H: False
2018-07-20 18:38:00 | t: 19.696657 | C: True; H: False
2018-07-20 18:39:00 | t: 19.666657 | C: True; H: False
2018-07-20 18:40:00 | t: 19.636657 | C: True; H: False
2018-07-20 18:41:00 | t: 19.606657 | C: True; H: False
2018-07-20 18:42:00 | t: 19.576657 | C: True; H: False
2018-07-20 18:43:00 | t: 19.546657 | C: True; H: False
2018-07-20 18:44:00 | t: 19.516657 | C: True; H: False
2018-07-20 18:45:00 | t: 19.486656 | C: True; H: False
2018-07-20 18:46:00 | t: 19.456656 | C: True; H: False
2018-07-20 18:47:00 | t: 19.426656 | C: True; H: False
2018-07-20 18:48:00 | t: 19.396656 | C: True; H: False
2018-07-20 18:49:00 | t: 19.366656 | C: True; H: False
2018-07-20 18:50:00 | t: 19.336656 | C: True; H: False
2018-07-20 18:51:00 | t: 19.306655 | C: True; H: False
2018-07-20 18:52:00 | t: 19.276655 | C: True; H: False
2018-07-20 18:53:00 | t: 19.246655 | C: True; H: False
2018-07-20 18:54:00 | t: 19.216655 | C: True; H: False
2018-07-20 18:55:00 | t: 19.186655 | C: True; H: False
2018-07-20 18:56:00 | t: 19.156655 | C: True; H: False
2018-07-20 18:57:00 | t: 19.126654 | C: True; H: False
2018-07-20 18:58:00 | t: 19.096654 | C: True; H: False
2018-07-20 18:59:00 | t: 19.066654 | C: True; H: False
2018-07-20 19:00:00 | t: 19.036654 | C: True; H: False
2018-07-20 19:01:00 | t: 19.011336 | C: True; H: False
2018-07-20 19:02:00 | t: 18.991780 | C: True; H: False
2018-07-20 19:03:00 | t: 18.974768 | C: True; H: False
2018-07-20 19:04:00 | t: 18.958880 | C: True; H: False
2018-07-20 19:05:00 | t: 18.943488 | C: True; H: False
2018-07-20 19:06:00 | t: 18.928314 | C: True; H: False
2018-07-20 19:07:00 | t: 18.913238 | C: True; H: False
2018-07-20 19:08:00 | t: 18.898204 | C: True; H: False
2018-07-20 19:09:00 | t: 18.883189 | C: True; H: False
2018-07-20 19:10:00 | t: 18.868183 | C: True; H: False
2018-07-20 19:11:00 | t: 18.853180 | C: True; H: False
2018-07-20 19:12:00 | t: 18.838178 | C: True; H: False
2018-07-20 19:13:00 | t: 18.823178 | C: True; H: False
2018-07-20 19:14:00 | t: 18.808177 | C: True; H: False
2018-07-20 19:15:00 | t: 18.793177 | C: True; H: False
2018-07-20 19:16:00 | t: 18.778177 | C: True; H: False
2018-07-20 19:17:00 | t: 18.763177 | C: True; H: False
2018-07-20 19:18:00 | t: 18.748177 | C: True; H: False
2018-07-20 19:19:00 | t: 18.733177 | C: True; H: False
2018-07-20 19:20:00 | t: 18.718177 | C: True; H: False
2018-07-20 19:21:00 | t: 18.703177 | C: True; H: False
2018-07-20 19:22:00 | t: 18.688177 | C: True; H: False
2018-07-20 19:23:00 | t: 18.673177 | C: True; H: False
2018-07-20 19:24:00 | t: 18.658177 | C: True; H: False
2018-07-20 19:25:00 | t: 18.643177 | C: True; H: False
2018-07-20 19:26:00 | t: 18.628177 | C: True; H: False
2018-07-20 19:27:00 | t: 18.613177 | C: True; H: False
2018-07-20 19:28:00 | t: 18.598177 | C: True; H: False
2018-07-20 19:29:00 | t: 18.583177 | C: True; H: False
2018-07-20 19:30:00 | t: 18.568177 | C: True; H: False
2018-07-20 19:31:00 | t: 18.553177 | C: True; H: False
2018-07-20 19:32:00 | t: 18.538177 | C: True; H: False
2018-07-20 19:33:00 | t: 18.523177 | C: True; H: False
2018-07-20 19:34:00 | t: 18.508177 | C: True; H: False
2018-07-20 19:35:00 | t: 18.493177 | C: False; H: False
2018-07-20 19:36:00 | t: 19.926478 | C: True; H: False
2018-07-20 19:37:00 | t: 19.102714 | C: True; H: False
2018-07-20 19:38:00 | t: 18.730582 | C: True; H: False
2018-07-20 19:39:00 | t: 18.557881 | C: True; H: False
2018-07-20 19:40:00 | t: 18.473243 | C: False; H: False
2018-07-20 19:41:00 | t: 19.875794 | C: True; H: False
2018-07-20 19:42:00 | t: 19.038452 | C: True; H: False
2018-07-20 19:43:00 | t: 18.660324 | C: True; H: False
2018-07-20 19:44:00 | t: 18.484974 | C: False; H: False
2018-07-20 19:45:00 | t: 19.847469 | C: True; H: False
2018-07-20 19:46:00 | t: 18.992438 | C: True; H: False
2018-07-20 19:47:00 | t: 18.606500 | C: True; H: False
2018-07-20 19:48:00 | t: 18.427702 | C: False; H: False
2018-07-20 19:49:00 | t: 19.788673 | C: True; H: False
2018-07-20 19:50:00 | t: 18.932970 | C: True; H: False
2018-07-20 19:51:00 | t: 18.546735 | C: True; H: False
2018-07-20 19:52:00 | t: 18.367805 | C: False; H: False
2018-07-20 19:53:00 | t: 19.728719 | C: True; H: False
2018-07-20 19:54:00 | t: 18.872990 | C: True; H: False
2018-07-20 19:55:00 | t: 18.486743 | C: False; H: False
2018-07-20 19:56:00 | t: 19.756110 | C: True; H: False
2018-07-20 19:57:00 | t: 18.859957 | C: True; H: False
2018-07-20 19:58:00 | t: 18.455859 | C: False; H: False
2018-07-20 19:59:00 | t: 19.717343 | C: True; H: False
2018-07-20 20:00:00 | t: 18.817709 | C: True; H: False
2018-07-20 20:01:00 | t: 18.403750 | C: False; H: False
2018-07-20 20:02:00 | t: 19.645988 | C: True; H: False
2018-07-20 20:03:00 | t: 18.722964 | C: True; H: False
2018-07-20 20:04:00 | t: 18.292110 | C: False; H: False
2018-07-20 20:05:00 | t: 19.526888 | C: True; H: False
2018-07-20 20:06:00 | t: 18.600569 | C: True; H: False
2018-07-20 20:07:00 | t: 18.168260 | C: False; H: False
2018-07-20 20:08:00 | t: 19.402396 | C: True; H: False
2018-07-20 20:09:00 | t: 18.475794 | C: False; H: False
2018-07-20 20:10:00 | t: 19.491660 | C: True; H: False
2018-07-20 20:11:00 | t: 18.468675 | C: False; H: False
2018-07-20 20:12:00 | t: 19.441982 | C: True; H: False
2018-07-20 20:13:00 | t: 18.400203 | C: False; H: False
2018-07-20 20:14:00 | t: 19.365211 | C: True; H: False
2018-07-20 20:15:00 | t: 18.319768 | C: False; H: False
2018-07-20 20:16:00 | t: 19.283157 | C: True; H: False
2018-07-20 20:17:00 | t: 18.236999 | C: False; H: False
2018-07-20 20:18:00 | t: 19.200074 | C: True; H: False
2018-07-20 20:19:00 | t: 18.153776 | C: False; H: False
2018-07-20 20:20:00 | t: 19.116789 | C: True; H: False
2018-07-20 20:21:00 | t: 18.070464 | C: False; H: False
2018-07-20 20:22:00 | t: 19.033465 | C: True; H: False
2018-07-20 20:23:00 | t: 17.987135 | C: False; H: False
2018-07-20 20:24:00 | t: 18.950134 | C: True; H: False
2018-07-20 20:25:00 | t: 17.903803 | C: False; H: False
2018-07-20 20:26:00 | t: 18.866801 | C: True; H: False
2018-07-20 20:27:00 | t: 17.820469 | C: False; H: False
2018-07-20 20:28:00 | t: 18.783468 | C: True; H: False
2018-07-20 20:29:00 | t: 17.737136 | C: False; H: False
2018-07-20 20:30:00 | t: 18.700134 | C: True; H: False
2018-07-20 20:31:00 | t: 17.653803 | C: False; H: False
2018-07-20 20:32:00 | t: 18.616801 | C: True; H: False
2018-07-20 20:33:00 | t: 17.570469 | C: False; H: False
2018-07-20 20:34:00 | t: 18.533468 | C: True; H: False
2018-07-20 20:35:00 | t: 17.487136 | C: False; H: False
2018-07-20 20:36:00 | t: 18.450134 | C: False; H: False
2018-07-20 20:37:00 | t: 18.852105 | C: True; H: False
2018-07-20 20:38:00 | t: 17.558036 | C: False; H: False
2018-07-20 20:39:00 | t: 18.411639 | C: False; H: False
2018-07-20 20:40:00 | t: 18.765303 | C: True; H: False
2018-07-20 20:41:00 | t: 17.449903 | C: False; H: False
2018-07-20 20:42:00 | t: 18.294088 | C: False; H: False
2018-07-20 20:43:00 | t: 18.643592 | C: True; H: False
2018-07-20 20:44:00 | t: 17.326356 | C: False; H: False
2018-07-20 20:45:00 | t: 18.169729 | C: False; H: False
2018-07-20 20:46:00 | t: 18.518876 | C: True; H: False
2018-07-20 20:47:00 | t: 17.201481 | C: False; H: False
2018-07-20 20:48:00 | t: 18.044785 | C: False; H: False
2018-07-20 20:49:00 | t: 18.393900 | C: False; H: False
2018-07-20 20:50:00 | t: 18.524794 | C: True; H: False
2018-07-20 20:51:00 | t: 17.111024 | C: False; H: False
2018-07-20 20:52:00 | t: 17.911770 | C: False; H: False
2018-07-20 20:53:00 | t: 18.242094 | C: False; H: False
2018-07-20 20:54:00 | t: 18.364689 | C: False; H: False
2018-07-20 20:55:00 | t: 18.395557 | C: False; H: False
2018-07-20 20:56:00 | t: 18.385950 | C: False; H: False
2018-07-20 20:57:00 | t: 18.358443 | C: False; H: False
2018-07-20 20:58:00 | t: 18.323029 | C: False; H: False
2018-07-20 20:59:00 | t: 18.284123 | C: False; H: False
2018-07-20 21:00:00 | t: 18.243676 | C: False; H: False
2018-07-20 21:01:00 | t: 18.212953 | C: False; H: False
2018-07-20 21:02:00 | t: 18.194733 | C: False; H: False
2018-07-20 21:03:00 | t: 18.182034 | C: False; H: False
2018-07-20 21:04:00 | t: 18.171773 | C: False; H: False
2018-07-20 21:05:00 | t: 18.162588 | C: False; H: False
2018-07-20 21:06:00 | t: 18.153879 | C: False; H: False
2018-07-20 21:07:00 | t: 18.145380 | C: False; H: False
2018-07-20 21:08:00 | t: 18.136973 | C: False; H: False
2018-07-20 21:09:00 | t: 18.128607 | C: False; H: False
2018-07-20 21:10:00 | t: 18.120260 | C: False; H: False
2018-07-20 21:11:00 | t: 18.111920 | C: False; H: False
2018-07-20 21:12:00 | t: 18.103584 | C: False; H: False
2018-07-20 21:13:00 | t: 18.095249 | C: False; H: False
2018-07-20 21:14:00 | t: 18.086915 | C: False; H: False
2018-07-20 21:15:00 | t: 18.078582 | C: False; H: False
2018-07-20 21:16:00 | t: 18.070248 | C: False; H: False
2018-07-20 21:17:00 | t: 18.061915 | C: False; H: False
2018-07-20 21:18:00 | t: 18.053581 | C: False; H: False
2018-07-20 21:19:00 | t: 18.045248 | C: False; H: False
2018-07-20 21:20:00 | t: 18.036915 | C: False; H: False
2018-07-20 21:21:00 | t: 18.028581 | C: False; H: False
2018-07-20 21:22:00 | t: 18.020248 | C: False; H: False
2018-07-20 21:23:00 | t: 18.011915 | C: False; H: False
2018-07-20 21:24:00 | t: 18.003581 | C: False; H: False
2018-07-20 21:25:00 | t: 17.995248 | C: False; H: False
2018-07-20 21:26:00 | t: 17.986915 | C: False; H: False
2018-07-20 21:27:00 | t: 17.978581 | C: False; H: False
2018-07-20 21:28:00 | t: 17.970248 | C: False; H: False
2018-07-20 21:29:00 | t: 17.961915 | C: False; H: False
2018-07-20 21:30:00 | t: 17.953581 | C: False; H: False
2018-07-20 21:31:00 | t: 17.945248 | C: False; H: False
2018-07-20 21:32:00 | t: 17.936915 | C: False; H: False
2018-07-20 21:33:00 | t: 17.928581 | C: False; H: False
2018-07-20 21:34:00 | t: 17.920248 | C: False; H: False
2018-07-20 21:35:00 | t: 17.911915 | C: False; H: False
2018-07-20 21:36:00 | t: 17.903581 | C: False; H: False
2018-07-20 21:37:00 | t: 17.895248 | C: False; H: False
2018-07-20 21:38:00 | t: 17.886915 | C: False; H: False
2018-07-20 21:39:00 | t: 17.878581 | C: False; H: False
2018-07-20 21:40:00 | t: 17.870248 | C: False; H: False
2018-07-20 21:41:00 | t: 17.861915 | C: False; H: False
2018-07-20 21:42:00 | t: 17.853581 | C: False; H: False
2018-07-20 21:43:00 | t: 17.845248 | C: False; H: False
2018-07-20 21:44:00 | t: 17.836914 | C: False; H: False
2018-07-20 21:45:00 | t: 17.828581 | C: False; H: False
2018-07-20 21:46:00 | t: 17.820248 | C: False; H: False
2018-07-20 21:47:00 | t: 17.811914 | C: False; H: False
2018-07-20 21:48:00 | t: 17.803581 | C: False; H: False
2018-07-20 21:49:00 | t: 17.795248 | C: False; H: False
2018-07-20 21:50:00 | t: 17.786914 | C: False; H: False
2018-07-20 21:51:00 | t: 17.778581 | C: False; H: False
2018-07-20 21:52:00 | t: 17.770248 | C: False; H: False
2018-07-20 21:53:00 | t: 17.761914 | C: False; H: False
2018-07-20 21:54:00 | t: 17.753581 | C: False; H: False
2018-07-20 21:55:00 | t: 17.745248 | C: False; H: False
2018-07-20 21:56:00 | t: 17.736914 | C: False; H: False
2018-07-20 21:57:00 | t: 17.728581 | C: False; H: False
2018-07-20 21:58:00 | t: 17.720248 | C: False; H: False
2018-07-20 21:59:00 | t: 17.711914 | C: False; H: False
2018-07-20 22:00:00 | t: 17.703581 | C: False; H: False
2018-07-20 22:01:00 | t: 17.692126 | C: False; H: False
2018-07-20 22:02:00 | t: 17.676830 | C: False; H: False
2018-07-20 22:03:00 | t: 17.659838 | C: False; H: False
2018-07-20 22:04:00 | t: 17.642097 | C: False; H: False
2018-07-20 22:05:00 | t: 17.624025 | C: False; H: False
2018-07-20 22:06:00 | t: 17.605807 | C: False; H: False
2018-07-20 22:07:00 | t: 17.587525 | C: False; H: False
2018-07-20 22:08:00 | t: 17.569214 | C: False; H: False
2018-07-20 22:09:00 | t: 17.550890 | C: False; H: False
2018-07-20 22:10:00 | t: 17.532561 | C: False; H: False
2018-07-20 22:11:00 | t: 17.514230 | C: False; H: False
2018-07-20 22:12:00 | t: 17.495897 | C: False; H: False
2018-07-20 22:13:00 | t: 17.477564 | C: False; H: False
2018-07-20 22:14:00 | t: 17.459231 | C: False; H: False
2018-07-20 22:15:00 | t: 17.440898 | C: False; H: False
2018-07-20 22:16:00 | t: 17.422565 | C: False; H: False
2018-07-20 22:17:00 | t: 17.404231 | C: False; H: False
2018-07-20 22:18:00 | t: 17.385898 | C: False; H: False
2018-07-20 22:19:00 | t: 17.367565 | C: False; H: False
2018-07-20 22:20:00 | t: 17.349231 | C: False; H: False
2018-07-20 22:21:00 | t: 17.330898 | C: False; H: False
2018-07-20 22:22:00 | t: 17.312564 | C: False; H: False
2018-07-20 22:23:00 | t: 17.294231 | C: False; H: False
2018-07-20 22:24:00 | t: 17.275898 | C: False; H: False
2018-07-20 22:25:00 | t: 17.257564 | C: False; H: False
2018-07-20 22:26:00 | t: 17.239231 | C: False; H: False
2018-07-20 22:27:00 | t: 17.220898 | C: False; H: False
2018-07-20 22:28:00 | t: 17.202564 | C: False; H: False
2018-07-20 22:29:00 | t: 17.184231 | C: False; H: False
2018-07-20 22:30:00 | t: 17.165898 | C: False; H: False
